timestamp,global_step,epoch,iter,loss
2026-04-19T02:36:08.887438+00:00,408,1,407,3.0320703983306885
2026-04-19T02:36:08.988978+00:00,409,1,408,3.0780224800109863
2026-04-19T02:36:09.062484+00:00,410,1,409,3.072700262069702
2026-04-19T02:36:09.135013+00:00,411,1,410,3.088942289352417
2026-04-19T02:36:09.211593+00:00,412,1,411,3.0715432167053223
2026-04-19T02:36:09.284596+00:00,413,1,412,3.0865769386291504
2026-04-19T02:36:09.367996+00:00,414,1,413,3.0813333988189697
2026-04-19T02:36:09.440512+00:00,415,1,414,3.0794262886047363
2026-04-19T02:36:09.513033+00:00,416,1,415,3.0393407344818115
2026-04-19T02:36:09.587041+00:00,417,1,416,3.149810791015625
2026-04-19T02:36:09.667558+00:00,418,1,417,3.0904953479766846
2026-04-19T02:36:09.738070+00:00,419,1,418,3.1047210693359375
2026-04-19T02:36:09.831609+00:00,420,1,419,3.068680763244629
2026-04-19T02:36:09.927769+00:00,421,1,420,3.056689739227295
2026-04-19T02:36:10.019866+00:00,422,1,421,3.0493218898773193
2026-04-19T02:36:10.094872+00:00,423,1,422,3.0538082122802734
2026-04-19T02:36:10.171390+00:00,424,1,423,3.100606918334961
2026-04-19T02:36:10.247910+00:00,425,1,424,3.1326100826263428
2026-04-19T02:36:10.323147+00:00,426,1,425,3.068115472793579
2026-04-19T02:36:10.400156+00:00,427,1,426,3.0505948066711426
2026-04-19T02:36:10.476186+00:00,428,1,427,3.0701587200164795
2026-04-19T02:36:10.552287+00:00,429,1,428,3.053098440170288
2026-04-19T02:36:10.632420+00:00,430,1,429,3.0662777423858643
2026-04-19T02:36:10.731947+00:00,431,1,430,3.1015286445617676
2026-04-19T02:36:10.809474+00:00,432,1,431,3.092506170272827
2026-04-19T02:36:10.884477+00:00,433,1,432,3.072307825088501
2026-04-19T02:36:10.963998+00:00,434,1,433,3.060123920440674
2026-04-19T02:36:11.044519+00:00,435,1,434,3.079347848892212
2026-04-19T02:36:11.127795+00:00,436,1,435,3.0914690494537354
2026-04-19T02:36:11.202884+00:00,437,1,436,3.070291042327881
2026-04-19T02:36:11.280887+00:00,438,1,437,3.0649750232696533
2026-04-19T02:36:11.354192+00:00,439,1,438,3.055851459503174
2026-04-19T02:36:11.446710+00:00,440,1,439,3.0710790157318115
2026-04-19T02:36:11.520242+00:00,441,1,440,3.067995548248291
2026-04-19T02:36:11.602338+00:00,442,1,441,3.067411422729492
2026-04-19T02:36:11.676339+00:00,443,1,442,3.144906997680664
2026-04-19T02:36:11.763859+00:00,444,1,443,3.1088366508483887
2026-04-19T02:36:11.836383+00:00,445,1,444,3.093369245529175
2026-04-19T02:36:11.915461+00:00,446,1,445,3.0831491947174072
2026-04-19T02:36:11.989473+00:00,447,1,446,3.0868985652923584
2026-04-19T02:36:12.084658+00:00,448,1,447,3.1227810382843018
2026-04-19T02:36:12.163718+00:00,449,1,448,3.0719966888427734
2026-04-19T02:36:12.254259+00:00,450,1,449,3.0783791542053223
2026-04-19T02:36:12.328776+00:00,451,1,450,3.0631844997406006
2026-04-19T02:36:12.405335+00:00,452,1,451,3.0582354068756104
2026-04-19T02:36:12.506856+00:00,453,1,452,3.046562433242798
2026-04-19T02:36:12.591872+00:00,454,1,453,3.091188669204712
2026-04-19T02:36:14.383598+00:00,455,1,454,3.0455522537231445
2026-04-19T02:36:14.507590+00:00,456,1,455,3.1197190284729004
2026-04-19T02:36:14.621150+00:00,457,1,456,3.063025712966919
2026-04-19T02:36:14.725197+00:00,458,1,457,3.0662736892700195
2026-04-19T02:36:14.810240+00:00,459,1,458,3.0694916248321533
2026-04-19T02:36:14.881243+00:00,460,1,459,3.0519649982452393
2026-04-19T02:36:14.953287+00:00,461,1,460,3.1041088104248047
2026-04-19T02:36:15.020319+00:00,462,1,461,3.0698556900024414
2026-04-19T02:36:15.100336+00:00,463,1,462,3.0882205963134766
2026-04-19T02:36:15.175853+00:00,464,1,463,3.126643657684326
2026-04-19T02:36:15.258402+00:00,465,1,464,3.127528667449951
2026-04-19T02:36:15.330951+00:00,466,1,465,3.073092460632324
2026-04-19T02:36:15.413500+00:00,467,1,466,3.050888776779175
2026-04-19T02:36:15.483533+00:00,468,1,467,3.0553274154663086
2026-04-19T02:36:15.567607+00:00,469,1,468,3.0885863304138184
2026-04-19T02:36:15.672884+00:00,470,1,469,3.0681045055389404
2026-04-19T02:36:15.748422+00:00,471,1,470,3.0531511306762695
2026-04-19T02:36:15.817959+00:00,472,1,471,3.0935895442962646
2026-04-19T02:36:15.893973+00:00,473,1,472,3.046057939529419
2026-04-19T02:36:15.968125+00:00,474,1,473,3.081536054611206
2026-04-19T02:36:16.062237+00:00,475,1,474,3.057929039001465
2026-04-19T02:36:16.135774+00:00,476,1,475,3.1060190200805664
2026-04-19T02:36:16.212332+00:00,477,1,476,3.1215085983276367
2026-04-19T02:36:16.285327+00:00,478,1,477,3.1613986492156982
2026-04-19T02:36:16.367875+00:00,479,1,478,3.049891471862793
2026-04-19T02:36:16.436412+00:00,480,1,479,3.0383007526397705
2026-04-19T02:36:16.514472+00:00,481,1,480,3.0744359493255615
2026-04-19T02:36:16.589481+00:00,482,1,481,3.1199142932891846
2026-04-19T02:36:16.674551+00:00,483,1,482,3.144946575164795
2026-04-19T02:36:16.763591+00:00,484,1,483,3.0881173610687256
2026-04-19T02:36:16.861641+00:00,485,1,484,3.09269642829895
2026-04-19T02:36:16.936834+00:00,486,1,485,3.07344913482666
2026-04-19T02:36:17.012000+00:00,487,1,486,3.066114902496338
2026-04-19T02:36:17.095015+00:00,488,1,487,3.0781090259552
2026-04-19T02:36:17.182552+00:00,489,1,488,3.085671901702881
2026-04-19T02:36:17.257098+00:00,490,1,489,3.0339722633361816
2026-04-19T02:36:17.358645+00:00,491,1,490,3.0733416080474854
2026-04-19T02:36:17.457190+00:00,492,1,491,3.0630598068237305
2026-04-19T02:36:17.535728+00:00,493,1,492,3.085672378540039
2026-04-19T02:36:17.610283+00:00,494,1,493,3.056788444519043
2026-04-19T02:36:17.704292+00:00,495,1,494,3.091416120529175
2026-04-19T02:36:17.776828+00:00,496,1,495,3.078248977661133
2026-04-19T02:36:17.854330+00:00,497,1,496,3.1054654121398926
2026-04-19T02:36:17.926878+00:00,498,1,497,3.0630688667297363
2026-04-19T02:36:18.054423+00:00,499,1,498,3.134504795074463
2026-04-19T02:36:18.137966+00:00,500,1,499,3.0401320457458496
